model,subject_id,threshold_used,neutral_label_removed,best_params,acc,f1,precision,recall
GCN,49,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.49418120350624567, ""learning_rate"": 0.001, ""selected_epochs"": 6, ""weight_decay"": 0.0}",0.3684210526315789,0.3666666666666667,0.3693181818181818,0.37222222222222223
GCN,50,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.5276963437597724, ""learning_rate"": 0.001, ""selected_epochs"": 8, ""weight_decay"": 0.0}",0.2631578947368421,0.26111111111111107,0.26111111111111107,0.26111111111111107
GCN,51,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.49773297433685776, ""learning_rate"": 0.001, ""selected_epochs"": 7, ""weight_decay"": 0.0}",0.4,0.34065934065934067,0.34375,0.39999999999999997
GCN,52,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.49760500499920574, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.5,0.4984520123839009,0.5,0.5
GCN,53,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4690171103000238, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.5,0.45054945054945056,0.5,0.5
GCN,54,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4538942518636446, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.7222222222222222,0.6989966555183946,0.6948051948051948,0.7083333333333333
GCN,55,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4728163957190084, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.8,0.7802197802197802,0.8666666666666667,0.7777777777777778
GCN,56,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4588335265644122, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.2222222222222222,0.18181818181818182,0.11764705882352941,0.4
GCN,57,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4078739269176285, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.5,0.4984520123839009,0.5,0.5
GCN,58,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.5088468896450191, ""learning_rate"": 0.001, ""selected_epochs"": 3, ""weight_decay"": 0.0}",0.42857142857142855,0.37777777777777777,0.3939393939393939,0.4285714285714286
GCN,59,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.416986690555079, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.5,0.4791666666666667,0.7058823529411764,0.6153846153846154
GCN,60,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4265001187385386, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.5882352941176471,0.5641025641025641,0.5916666666666667,0.5763888888888888
GCN,61,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.47574522811811454, ""learning_rate"": 0.001, ""selected_epochs"": 4, ""weight_decay"": 0.0}",0.3333333333333333,0.325,0.35384615384615387,0.37662337662337664
GCN,62,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4606337370591866, ""learning_rate"": 0.001, ""selected_epochs"": 3, ""weight_decay"": 0.0}",0.625,0.38461538461538464,0.3125,0.5
GCN,63,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4218568695211688, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.631578947368421,0.5907692307692307,0.5961538461538461,0.5892857142857143
GCN,64,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.49883816078349824, ""learning_rate"": 0.001, ""selected_epochs"": 3, ""weight_decay"": 0.0}",0.5,0.4791666666666667,0.5,0.5
